university_id,major_name_en,major_name_cn,degree_level,is_active,notes
25,Master of Health Management and Leadership,健康管理与领导力硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PQ87)
25,"Master of Health, Safety and Environment",健康、安全与环境硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PU80)
25,Master of Information Technology,信息技术硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Artificial Intelligence),信息技术硕士（人工智能）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IQ20)
25,Master of Information Technology (Business Analysis),信息技术硕士（商学分析）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IQ20)
25,Master of Information Technology (Computer Science),信息技术硕士（计算机科学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Cyber Security),信息技术硕士（网络安全）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IQ20)
25,Master of Information Technology (Data Science),信息技术硕士（数据科学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Human Centred Design),信息技术硕士（以人为本设计）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (IT Management),信息技术硕士（信息技术管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Internet of Things),信息技术硕士（物联网）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Process Analytics and Automation),信息技术硕士（工艺分析与自动化）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Information Technology (Software Development),信息技术硕士（软件发展）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IN20)
25,Master of Justice,司法学硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code JQ45)
25,Master of Justice (Domestic Violence Responses),司法学硕士（家庭暴力应对）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code JQ45)
25,Master of Justice (Investigations and Intelligence),司法学硕士（调查与智能）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code JQ45)
25,Master of Justice (Policy and Governance),司法学硕士（政策与治理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code JQ45)
25,Master of Justice (Prevention and Responses to Sexual Violence),司法学硕士（性暴力预防与应对）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code JQ45)
25,Master of Nurse Practitioner,护理执业师硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS90)
25,Master of Nursing,护理学硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Acute Care Nursing),护理学硕士（急性护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Cancer Nursing),护理学硕士（肿瘤护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Emergency Nursing),护理学硕士（急救护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Gastroenterology Nursing),护理学硕士（胃肠病学护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Intensive Care Nursing),护理学硕士（强化保健护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Paediatric and Adolescent Nursing),护理学硕士（儿科与青少年护理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing (Primary Health Care),护理学硕士（初级卫生保健）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS95)
25,Master of Nursing - Entry to Practice,护理学（执业入门）硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code NS89)
25,Master of Optometry,视光学硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code OP85)
25,Master of Philosophy,哲学硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Accountancy),哲学硕士（会计学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Advertising),哲学硕士（广告学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Biomedical Science),哲学硕士（生物医学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Biomedical Technology and Health),哲学硕士（生物医学技术与健康）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Communication),哲学硕士（传播学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Creative Practice),哲学硕士（创意执业）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Data Science),哲学硕士（数据科学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Design),哲学硕士（设计学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Economics),哲学硕士（经济学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Education),哲学硕士（教育学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Engineering),哲学硕士（工程学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Entrepreneurship and Innovation),哲学硕士（创业与创新）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Exercise Sciences),哲学硕士（运动科学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Finance),哲学硕士（金融学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Human Resource Management),哲学硕士（人力资源管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Information Technology),哲学硕士（信息技术）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (International Business),哲学硕士（国际商务）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Justice),哲学硕士（司法学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Law),哲学硕士（法律）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Magnetic Resonance in Medicine),哲学硕士（医学磁共振）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Management),哲学硕士（管理学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Marketing),哲学硕士（市场营销）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Mathematics),哲学硕士（数学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Medical Radiations),哲学硕士（医学放射）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Nursing),哲学硕士（护理学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Nutrition and Dietetics),哲学硕士（营养与膳食学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Optometry),哲学硕士（视光学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Paramedicine),哲学硕士（院前急救医学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Pharmacy),哲学硕士（药学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Philanthropy and Nonprofit Studies),哲学硕士（慈善与非营利研究）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Physical Education),哲学硕士（物理教育）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Podiatry),哲学硕士（足病学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Psychology),哲学硕士（心理学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Public Health),哲学硕士（公共卫生）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Public Relations),哲学硕士（公共关系）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Science),哲学硕士（科学）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Social Work),哲学硕士（社会工作）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Philosophy (Urban Development),哲学硕士（城市发展）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code IF80)
25,Master of Professional Engineering,专业工程硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Civil and Construction),专业工程硕士（土木与施工工程）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Civil with Management),专业工程硕士（土木含管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Civil),专业工程硕士（土木）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Electrical with Management),专业工程硕士（电气含管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Electrical),专业工程硕士（电气）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Mechanical with Management),专业工程硕士（机械含管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Professional Engineering (Mechanical),专业工程硕士（机械）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN55)
25,Master of Project Management,项目管理硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PM20)
25,Master of Psychology (Educational and Developmental),心理学硕士（教育与发展性）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PY19)
25,Master of Public Health,公共卫生硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PU86)
25,Master of Public Health (Disaster and Emergency Response),公共卫生硕士（灾害与急救响应）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PU86)
25,Master of Public Health (Epidemiology and Research Methods),公共卫生硕士（流行病学与研究方法）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PU86)
25,Master of Public Health (Health Promotion),公共卫生硕士（健康促进）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code PU86)
25,Master of Renewable Energy,可再生能源硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN53)
25,Master of Renewable Energy (Renewable Energy Systems),可再生能源硕士（可再生能源系统）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN53)
25,Master of Renewable Energy (Renewable Power),可再生能源硕士（可再生能源发电）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN53)
25,Master of Renewable Energy with Data Analytics,可再生能源硕士（含数据分析）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN76)
25,Master of Renewable Energy with Data Analytics (Renewable Energy Systems),可再生能源硕士（含数据分析(可再生能源系统)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN76)
25,Master of Renewable Energy with Data Analytics (Renewable Power),可再生能源硕士（含数据分析(可再生电力)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN76)
25,Master of Renewable Energy with Project Management,可再生能源硕士（含项目管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN73)
25,Master of Renewable Energy with Project Management (Renewable Energy Systems),可再生能源硕士（含项目管理(可再生能源系统)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN73)
25,Master of Renewable Energy with Project Management (Renewable Power),可再生能源硕士（含项目管理(可再生电力)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN73)
25,Master of Robotics and Artificial Intelligence,机器人与人工智能硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN52)
25,Master of Social Work - Qualifying,社会工作（执业资格）硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code SW81)
25,Master of Sustainable Infrastructure,可持续基础设施硕士,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN51)
25,Master of Sustainable Infrastructure (Smart Transport and Mobility),可持续基础设施硕士（智能交通与出行）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN51)
25,Master of Sustainable Infrastructure (Water Engineering),可持续基础设施硕士（水利工程）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN51)
25,Master of Sustainable Infrastructure with Data Analytics,可持续基础设施硕士（含数据分析）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN75)
25,Master of Sustainable Infrastructure with Data Analytics (Smart Transport and Mobility),可持续基础设施硕士（含数据分析(智能交通与出行)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN75)
25,Master of Sustainable Infrastructure with Data Analytics (Water Engineering),可持续基础设施硕士（含数据分析(水工程)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN75)
25,Master of Sustainable Infrastructure with Project Management,可持续基础设施硕士（含项目管理）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN71)
25,Master of Sustainable Infrastructure with Project Management (Smart Transport and Mobility),可持续基础设施硕士（含项目管理(智能交通与出行)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN71)
25,Master of Sustainable Infrastructure with Project Management (Water Engineering),可持续基础设施硕士（含项目管理(水工程)）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EN71)
25,Master of Teaching (Early Childhood),教学硕士（幼儿教育）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EU30)
25,Master of Teaching (Primary),教学硕士（小学教育）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EU40)
25,Master of Teaching (Secondary),教学硕士（中学教育）,master,1,https://www.qut.edu.au/about/governance-and-policy/handbooks-course-lists-and-award-abbreviations/active-courses-list (course code EU50)
