university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2712,English Literature MA,英语文学（MA）,master,1,https://www.liverpool.ac.uk/courses/english-literature-ma
2712,English Literature: Modern and Contemporary Literature MA,英语文学:现代与Contemporary文学（MA）,master,1,https://www.liverpool.ac.uk/courses/english-literature-modern-and-contemporary-literature-ma
2712,English Literature: Renaissance and Eighteenth-Century Literature MA,英语文学:Renaissance与Eighteenth-Century文学（MA）,master,1,https://www.liverpool.ac.uk/courses/english-literature-renaissance-and-eighteenth-century-literature-ma
2712,English Literature: Science Fiction Studies MA,英语文学:科学Fiction研究（MA）,master,1,https://www.liverpool.ac.uk/courses/english-literature-science-fiction-studies-ma
2712,English Literature: Victorian Literature MA,英语文学:Victorian文学（MA）,master,1,https://www.liverpool.ac.uk/courses/english-literature-victorian-literature-ma
2712,Entrepreneurship and Innovation MSc,Entrepreneurship与创新（MSc）,master,1,https://www.liverpool.ac.uk/courses/entrepreneurship-and-innovation-management-msc
2712,Environmental Assessment and Management MSc,环境Assessment与管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/environmental-assessment-and-management-msc
2712,Environmental Sciences MSc,环境科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/environmental-sciences-msc
2712,Environment and Climate Change MSc,Environment与气候变革（MSc）,master,1,https://www.liverpool.ac.uk/courses/environment-and-climate-change-msc
2712,Film Studies MA,电影研究（MA）,master,1,https://www.liverpool.ac.uk/courses/film-studies-ma
2712,Film Studies - Modern Languages and Cultures MRes,电影研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/film-studies-modern-languages-and-cultures-mres
2712,Finance MSc,金融学（MSc）,master,1,https://www.liverpool.ac.uk/courses/finance-msc
2712,Finance and Investment Management MSc,金融学与投资管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/finance-and-investment-management-msc
2712,Finance and Investment Management MSc,金融学与投资管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/finance-and-investment-management-msc-online
2712,Financial Technology MSc,金融科技（MSc）,master,1,https://www.liverpool.ac.uk/courses/financial-technology-msc
2712,French Studies - Modern Languages and Cultures MRes,法语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/french-studies-modern-languages-and-cultures-mres
2712,Game Design MA,游戏设计（MA）,master,1,https://www.liverpool.ac.uk/courses/game-design-ma
2712,Geographic Data Science MSc,Geographic数据科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/geographic-data-science-msc
2712,German Studies - Modern Languages and Cultures MRes,德语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/german-studies-modern-languages-and-cultures-mres
2712,Global Change Ecology and Evolution MSc,全球变革Ecology与进化（MSc）,master,1,https://www.liverpool.ac.uk/courses/global-change-ecology-and-evolution-msc
2712,Global Healthcare Ethics MSc,全球医疗健康Ethics（MSc）,master,1,https://www.liverpool.ac.uk/courses/global-healthcare-ethics-msc
2712,Global Healthcare Management MSc,全球医疗健康管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/global-healthcare-management-msc
2712,Global Housing Design MSc,全球住宅设计（MSc）,master,1,https://www.liverpool.ac.uk/courses/global-housing-design-msc
2712,Global Media and Politics MA,全球传媒与政治学（MA）,master,1,https://www.liverpool.ac.uk/courses/media-and-politics-ma
2712,Global Urbanism and Heritage MSc,全球Urbanism与遗产（MSc）,master,1,https://www.liverpool.ac.uk/courses/global-urbanism-and-heritage-msc
2712,Green Finance and Sustainability Accounting MSc,Green金融学与可持续发展会计学（MSc）,master,1,https://www.liverpool.ac.uk/courses/green-finance-and-sustainability-accounting-msc
2712,"Health, Cultures and Societies MA","健康,文化与Societies（MA）",master,1,https://www.liverpool.ac.uk/courses/health-cultures-and-societies-ma
2712,Healthcare Leadership MSc,医疗健康Leadership（MSc）,master,1,https://www.liverpool.ac.uk/courses/healthcare-leadership-msc-online
2712,Hispanic Studies - Modern Languages and Cultures MRes,西班牙语与拉美研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/hispanic-studies-modern-languages-and-cultures-mres
2712,History MA,历史学（MA）,master,1,https://www.liverpool.ac.uk/courses/history-ma
2712,History MRes,历史学（MRes）,master,1,https://www.liverpool.ac.uk/courses/history-mres
2712,Human Evolution MSc,人体进化（MSc）,master,1,https://www.liverpool.ac.uk/courses/human-evolution-msc
2712,Human Resource Management and Strategic Organisation MSc,人力资源管理与StrategicOrganisation（MSc）,master,1,https://www.liverpool.ac.uk/courses/human-resource-management-msc
2712,"Infection, Microbiology and Microbiomes MRes","感染,微生物学与Microbiomes（MRes）",master,1,https://www.liverpool.ac.uk/courses/infection-microbiology-and-microbiomes-mres
2712,Infection and Immunity MSc,感染与Immunity（MSc）,master,1,https://www.liverpool.ac.uk/courses/infection-and-immunity-msc
2712,Information Systems Management MSc,信息系统管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/information-systems-management-msc-online
2712,Information Technology MSc,信息科技（MSc）,master,1,https://www.liverpool.ac.uk/courses/information-technology-msc
2712,Information Technology with a Year in Industry MSc,信息科技（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/information-technology-with-a-year-in-industry-msc
2712,International Business MSc,国际商业（MSc）,master,1,https://www.liverpool.ac.uk/courses/international-business-msc
2712,International Business Law LLM,国际商业法学（LLM）,master,1,https://www.liverpool.ac.uk/courses/international-business-law-llm-online
2712,International Business and Commercial Law LLM,国际商业与Commercial法学（LLM）,master,1,https://www.liverpool.ac.uk/courses/international-business-and-commercial-law-llm
2712,International Business and Strategy MSc,国际商业与Strategy（MSc）,master,1,https://www.liverpool.ac.uk/courses/international-business-strategy-msc
2712,International Human Resource Management MSc,国际人力资源管理（MSc）,master,1,https://www.liverpool.ac.uk/courses/international-human-resource-management-msc-online
2712,International Human Rights Law LLM,国际人体Rights法学（LLM）,master,1,https://www.liverpool.ac.uk/courses/international-human-rights-law-llm
2712,International Intellectual Property Law LLM,国际IntellectualProperty法学（LLM）,master,1,https://www.liverpool.ac.uk/courses/international-intellectual-property-law-llm
2712,International Relations and Security MA,国际关系与安全（MA）,master,1,https://www.liverpool.ac.uk/courses/international-relations-and-security-ma
2712,International Relations and Security MRes,国际关系与安全（MRes）,master,1,https://www.liverpool.ac.uk/courses/international-relations-and-security-mres
2712,International Slavery Studies MA,国际Slavery研究（MA）,master,1,https://www.liverpool.ac.uk/courses/international-slavery-studies-ma
2712,Investigative and Forensic Psychology MSc,Investigative与Forensic心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/investigative-and-forensic-psychology-msc
2712,Irish Studies MRes,爱尔兰研究（MRes）,master,1,https://www.liverpool.ac.uk/courses/irish-studies-mres
2712,Italian Studies - Modern Languages and Cultures MRes,意大利语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/italian-studies-modern-languages-and-cultures-mres
2712,Law (General) LLM,法学（综合方向）（LLM）,master,1,https://www.liverpool.ac.uk/courses/law-general-llm
2712,"Law, Medicine and Healthcare LLM","法学,医学与医疗健康（LLM）",master,1,https://www.liverpool.ac.uk/courses/law-medicine-and-healthcare-llm
2712,Management MRes,管理学（MRes）,master,1,https://www.liverpool.ac.uk/courses/management-mres
2712,Management MSc,管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/management-msc-online
2712,Marketing MSc,市场营销（MSc）,master,1,https://www.liverpool.ac.uk/courses/marketing-msc
2712,Master in Management MIM,硕士管理学（MIM）,master,1,https://www.liverpool.ac.uk/courses/master-in-management-mim
2712,Master of Business Administration MBA,硕士商业行政管理M（BA）,master,1,https://www.liverpool.ac.uk/courses/master-of-business-administration-online
2712,Master of Business Administration (Football Industries) MBA,硕士商业行政管理M（足球产业）（BA）,master,1,https://www.liverpool.ac.uk/courses/master-of-business-administration-football-industries-mba
2712,Master of Business Administration (Online Football Industries) MBA,硕士商业行政管理M（在线足球产业）（BA）,master,1,https://www.liverpool.ac.uk/courses/master-of-business-administration-online-football-industries-mba
2712,Master of Business Administration (The Liverpool MBA) MBA,硕士商业行政管理M（Liverpool）（BA）,master,1,https://www.liverpool.ac.uk/courses/master-of-business-administration-mba
2712,Master of Public Health MPH,硕士公共卫生（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-mph
2712,Master of Public Health MPH,硕士公共卫生（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-mph-online
2712,Master of Public Health (Global Health Pathway) MPH,硕士公共卫生（全球健康方向）（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-global-pathway-mph
2712,Master of Public Health (Global Health Pathway) MPH,硕士公共卫生（全球健康方向）（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-global-health-pathway-mph-online
2712,Master of Public Health (Global Mental Health Pathway) MPH,硕士公共卫生（全球心理健康方向）（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-global-mental-health-pathway-mph-online
2712,Master of Public Health (Health Economics and Policy Pathway) MPH,硕士公共卫生（健康经济与政策方向）（MPH）,master,1,https://www.liverpool.ac.uk/courses/master-of-public-health-health-economics-and-policy-pathway-mph-online
2712,Mathematical Sciences MSc,数学科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/mathematical-sciences-msc
2712,Mechanical Engineering Design with Management MSc (Eng),机械工程设计（含管理方向）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-design-with-management-msc-eng
2712,Mechanical Engineering with Management MSc (Eng),机械工程（含管理方向）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-with-management-msc-eng
2712,Medieval History MA,Medieval历史学（MA）,master,1,https://www.liverpool.ac.uk/courses/medieval-history-ma
2712,Mental Health Nursing with Registered Nurse Status MSc,精神健康健康护理学（含RegisteredNurseStatus）（MSc）,master,1,https://www.liverpool.ac.uk/courses/mental-health-nursing-with-registered-nurse-status-msc
2712,Mental Health Psychology MSc,精神健康健康心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/mental-health-psychology-msc-online
2712,Microelectronic Systems MSc (Eng),微电子系统（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/microelectronic-systems-msc-eng
2712,Microelectronic Systems with a Year in Industry MSc (Eng),微电子系统（含一年行业实习）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/microelectronic-systems-with-a-year-in-industry-msc-eng
2712,Modern Languages and Cultures MRes,现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/modern-languages-and-cultures-mres
2712,"Money, Banking and Financial Economics MSc","Money,Banking与金融经济学（MSc）",master,1,https://www.liverpool.ac.uk/courses/money-banking-and-financial-economics-msc
2712,Musculoskeletal Biomechanics MSc,MusculoskeletalBiomechanics（MSc）,master,1,https://www.liverpool.ac.uk/courses/musculoskeletal-biomechanics-msc
2712,Music MRes,音乐（MRes）,master,1,https://www.liverpool.ac.uk/courses/music-mres
2712,Music Industry Studies MA,音乐行业研究（MA）,master,1,https://www.liverpool.ac.uk/courses/music-industry-studies-ma
2712,Music Management MA,音乐管理（MA）,master,1,https://www.liverpool.ac.uk/courses/music-management-ma
2712,Music Performance and Education MMus,音乐Performance与教育学（MMus）,master,1,https://www.liverpool.ac.uk/courses/performance-mmus
2712,Neuroscience MSc,神经科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/neuroscience-msc
2712,Nursing MSc,护理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/nursing-msc
2712,Occupational Therapy (Pre-registration) MSc,作业治疗（预注册）（MSc）,master,1,https://www.liverpool.ac.uk/courses/occupational-therapy-pre-registration-msc
2712,Occupational and Organisational Psychology MSc,Occupational与组织心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/occupational-and-organisational-psychology-msc
2712,Operations and Supply Chain Management MSc,Operations与SupplyChain管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/operations-and-supply-chain-management-msc
2712,Ophthalmic Nursing PGCert,Ophthalmic护理学（PGCert）,master,1,https://www.liverpool.ac.uk/courses/ophthalmic-nursing-pgcert
2712,Organisational and Business Psychology MSc,组织与商业心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/organisational-and-business-psychology-msc-online
2712,Orthodontics DDSc,正畸学（DDSc）,master,1,https://www.liverpool.ac.uk/courses/orthodontics-ddsc
2712,Orthoptics (Pre-registration) MSc,视轴矫正（预注册）（MSc）,master,1,https://www.liverpool.ac.uk/courses/orthoptics-pre-registration-msc
2712,Paediatric Dentistry DDSc,儿童牙科（DDSc）,master,1,https://www.liverpool.ac.uk/courses/paediatric-dentistry-ddsc
2712,Palaeoanthropology MRes,Palaeoanthropology（MRes）,master,1,https://www.liverpool.ac.uk/courses/palaeoanthropology-mres
2712,Palliative and End of Life Care MSc,Palliative与EndLife护理（MSc）,master,1,https://www.liverpool.ac.uk/courses/palliative-and-end-of-life-care-msc
2712,Pharmacology and Toxicology MSc,药理学与Toxicology（MSc）,master,1,https://www.liverpool.ac.uk/courses/pharmacology-and-toxicology-msc
2712,Philosophy MA,哲学（MA）,master,1,https://www.liverpool.ac.uk/courses/philosophy-ma
2712,Philosophy MRes,哲学（MRes）,master,1,https://www.liverpool.ac.uk/courses/philosophy-mres
2712,Philosophy (Public Policy) MA,哲学（公共政策）（MA）,master,1,https://www.liverpool.ac.uk/courses/philosophy-public-policy-ma
2712,Physiotherapy (Pre-registration) MSc,物理治疗（预注册）（MSc）,master,1,https://www.liverpool.ac.uk/courses/physiotherapy-pre-registration-msc
2712,Planetary and One Health MSc,Planetary与One健康（MSc）,master,1,https://www.liverpool.ac.uk/courses/planetary-and-one-health-msc
2712,Political Science and International Relations MA,Political科学与国际关系（MA）,master,1,https://www.liverpool.ac.uk/courses/political-science-and-international-relations-ma
2712,Portuguese Studies - Modern Languages and Cultures MRes,葡萄牙语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/portuguese-studies-modern-languages-and-cultures-mres
2712,Precision Medicine MSc,Precision医学（MSc）,master,1,https://www.liverpool.ac.uk/courses/precision-medicine-msc
2712,Product Design and Management MSc (Eng),产品设计与管理学（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/product-design-and-management-msc-eng
2712,Professional Doctorate in Health DProfHealth,ProfessionalDoctorate健康DProfHealth,master,1,https://www.liverpool.ac.uk/courses/professional-doctorate-in-health-dprof-health
2712,Project Management MSc,项目管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/project-management-msc
2712,Project Management MSc,项目管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/project-management-msc-online
2712,Psychology (Conversion) MSc,心理学（转专业）（MSc）,master,1,https://www.liverpool.ac.uk/courses/psychology-conversion-msc
2712,Psychology (Conversion) MSc,心理学（转专业）（MSc）,master,1,https://www.liverpool.ac.uk/courses/psychology-conversion-msc-online
2712,Public Administration and Policy MA,公共行政管理与政策（MA）,master,1,https://www.liverpool.ac.uk/courses/public-administration-and-policy-ma
2712,Publishing MA,Publishing（MA）,master,1,https://www.liverpool.ac.uk/courses/publishing-ma
2712,Radiation Detection and Measurement for Nuclear Applications MSc,RadiationDetection与Measurement核应用（MSc）,master,1,https://www.liverpool.ac.uk/courses/radiation-detection-and-measurement-for-nuclear-applications-msc
2712,Radiotherapy MSc,Radiotherapy（MSc）,master,1,https://www.liverpool.ac.uk/courses/radiotherapy-msc
2712,Records and Information Management for the Public Sector D/CPS,档案与记录与信息管理学公共SectorD/（CPS）,master,1,https://www.liverpool.ac.uk/courses/records-and-information-management-for-the-public-sector-d-cps-online
2712,Renewable and Sustainable Energy MSc (Eng),可再生与可持续能源（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/renewable-and-sustainable-energy-msc-eng
2712,Renewable and Sustainable Energy with a Year in Industry MSc (Eng),可再生与可持续能源（含一年行业实习）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/renewable-and-sustainable-energy-with-a-year-in-industry-msc-eng
2712,Research Facility Management MSc,研究Facility管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/research-facility-management-msc
2712,Research Methods in Psychology MSc,研究方法心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/research-methods-in-psychology-msc
2712,Researching Crisis and Change in Human Geography MA,ResearchingCrisis与变革人体地理学（MA）,master,1,https://www.liverpool.ac.uk/courses/researching-crisis-and-change-in-human-geography-ma
2712,Robotics and the Internet of Things MSc (Eng),机器人与物联网（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/robotics-and-the-internet-of-things-msc-eng
2712,Robotics and the Internet of Things with a Year in Industry MSc (Eng),机器人与物联网（含一年行业实习）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/robotics-and-the-internet-of-things-with-a-year-in-industry-msc-eng
2712,Screen Studies MA,Screen研究（MA）,master,1,https://www.liverpool.ac.uk/courses/screen-studies-ma
2712,Social Research MRes,社会研究（MRes）,master,1,https://www.liverpool.ac.uk/courses/social-research-mres
2712,Social Research Methods MA,社会研究方法（MA）,master,1,https://www.liverpool.ac.uk/courses/social-research-methods-ma
2712,Sociolinguistics - Modern Languages and Cultures MRes,Sociolinguistics-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/sociolinguistics-modern-languages-and-cultures-mres
2712,Spanish Studies - Modern Languages and Cultures MRes,西班牙语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/spanish-studies-modern-languages-and-cultures-mres
2712,Sports Business and Analytics MSc,体育商业与分析（MSc）,master,1,https://www.liverpool.ac.uk/courses/sports-business-analytics-msc
2712,Sports Business and Management MSc,体育商业与管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/sports-business-and-management-msc
2712,Strategic Communication MSc,Strategic传播学（MSc）,master,1,https://www.liverpool.ac.uk/courses/strategic-communication-msc
2712,Sustainable Business MSc,可持续商业（MSc）,master,1,https://www.liverpool.ac.uk/courses/sustainable-business-msc
2712,Sustainable Civil and Structural Engineering MSc (Eng),可持续土木与结构工程（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/sustainable-civil-and-structural-engineering-msc-eng
2712,Sustainable Heritage Management MA,可持续遗产管理学（MA）,master,1,https://www.liverpool.ac.uk/courses/sustainable-heritage-management-ma
2712,Sustainable Urban Planning MA,可持续城市规划（MA）,master,1,https://www.liverpool.ac.uk/courses/sustainable-urban-planning-ma
2712,Teaching English to Speakers of Other Languages (TESOL) MA,对外英语教学（TESOL）（MA）,master,1,https://www.liverpool.ac.uk/courses/teaching-english-to-speakers-of-other-languages-tesol-ma
2712,"The Beatles, Heritage and Culture MA","Beatles,遗产与文化（MA）",master,1,https://www.liverpool.ac.uk/courses/the-beatles-heritage-and-culture-ma-online
2712,Theoretical Computer Science MSc,理论计算机科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/theoretical-computer-science-msc
2712,Theoretical Computer Science with a Year in Industry MSc,理论计算机科学（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/theoretical-computer-science-with-a-year-in-industry-msc
2712,Therapeutic Radiography and Oncology (Pre-registration) MSc,放射治疗与肿瘤学（预注册）（MSc）,master,1,https://www.liverpool.ac.uk/courses/therapeutic-radiography-and-oncology-pre-registration-msc
2712,Tourism Marketing and Analytics MSc,Tourism市场营销与分析（MSc）,master,1,https://www.liverpool.ac.uk/courses/tourism-marketing-and-analytics-msc
2712,Town and Regional Planning MCD,城市与区域规划（MCD）,master,1,https://www.liverpool.ac.uk/courses/town-and-regional-planning-mcd
2712,Translation MA,翻译（MA）,master,1,https://www.liverpool.ac.uk/courses/translation-ma
2712,Translation Studies - Modern Languages and Cultures MRes,翻译研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/translation-studies-modern-languages-and-cultures-mres
2712,University of Law at Liverpool,University法学atLiverpool,master,1,https://www.liverpool.ac.uk/courses/university-of-law-at-liverpool
2712,Urban Design and Planning MCD,城市设计与规划（MCD）,master,1,https://www.liverpool.ac.uk/courses/urban-design-and-planning-mcd
2712,Veterinary Business Management (VBM) PGCert,兽医工商管理（VBM）（PGCert）,master,1,https://www.liverpool.ac.uk/courses/veterinary-business-management-vbm-pgcert
2712,Veterinary Physiotherapy MSc,兽医物理治疗（MSc）,master,1,https://www.liverpool.ac.uk/courses/veterinary-physiotherapy-postgraduate-diploma-msc
2712,Veterinary Physiotherapy MSc,兽医物理治疗（MSc）,master,1,https://www.liverpool.ac.uk/courses/veterinary-physiotherapy-msc
2712,Veterinary Professional Studies MSc,兽医Professional研究（MSc）,master,1,https://www.liverpool.ac.uk/courses/veterinary-professional-studies-postgraduate-certificate-diploma-msc
2712,Visual Culture MA,Visual文化（MA）,master,1,https://www.liverpool.ac.uk/courses/media-culture-and-everyday-life-ma
2712,Wildlife Health and Conservation​ MSc,Wildlife健康与Conservation​（MSc）,master,1,https://www.liverpool.ac.uk/courses/wildlife-health-and-conservation-msc
