university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2713,Politics and Chinese BA,政治学与中文（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11161/ba-politics-and-chinese/
2713,Politics and Criminology BASS,政治学与犯罪学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08832/bass-politics-and-criminology/
2713,Politics and Data Analytics BASS,政治学与数据分析（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18110/bass-politics-and-data-analytics/
2713,Politics and French BA,政治学与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11162/ba-politics-and-french/
2713,Politics and German BA,政治学与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11163/ba-politics-and-german/
2713,Politics and International Relations BSocSc,政治学与国际关系（BSocSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00675/bsocsc-politics-and-international-relations/
2713,Politics and Italian BA,政治学与意大利语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11164/ba-politics-and-italian/
2713,Politics and Japanese BA,政治学与日语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11165/ba-politics-and-japanese/
2713,Politics and Modern History BA,政治学与现代 历史学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00353/ba-politics-and-modern-history/
2713,Politics and Portuguese BA,政治学与葡萄牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11166/ba-politics-and-portuguese/
2713,Politics and Russian BA,政治学与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11167/ba-politics-and-russian/
2713,Politics and Social Anthropology BASS,政治学与社会人类学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08830/bass-politics-and-social-anthropology/
2713,Politics and Sociology BASS,政治学与社会学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08829/bass-politics-and-sociology/
2713,Politics and Spanish BA,政治学与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11168/ba-politics-and-spanish/
2713,Psychology BSc,心理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00653/bsc-psychology/
2713,Public Health (on campus) BSc,公共卫生 （在校）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/19642/bsc-public-health-on-campus/
2713,"Religions, Theology and Ethics BA",宗教、神学与伦理（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17846/ba-religions-theology-and-ethics/
2713,Russian and Spanish BA,俄语与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00318/ba-russian-and-spanish/
2713,Russian Studies BA,俄语 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00357/ba-russian-studies/
2713,Social Anthropology BSocSc,社会人类学（BSocSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00676/bsocsc-social-anthropology/
2713,Social Anthropology and Criminology BASS,社会人类学与犯罪学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08850/bass-social-anthropology-and-criminology/
2713,Social Anthropology and Data Analytics BASS,社会人类学与数据分析（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18111/bass-social-anthropology-and-data-analytics/
2713,Social Anthropology and Philosophy BASS,社会人类学与哲学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08849/bass-social-anthropology-and-philosophy/
2713,Social Anthropology and Sociology BASS,社会人类学与社会学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08846/bass-social-anthropology-and-sociology/
2713,Sociology BSocSc,社会学（BSocSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00678/bsocsc-sociology/
2713,Sociology and Arabic BA,社会学与阿拉伯语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17981/ba-sociology-and-arabic/
2713,Sociology and Chinese BA,社会学与中文（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17982/ba-sociology-and-chinese/
2713,Sociology and Criminology BASS,社会学与犯罪学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08848/bass-sociology-and-criminology/
2713,Sociology and Data Analytics BASS,社会学与数据分析（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18107/bass-sociology-and-data-analytics/
2713,Sociology and French BA,社会学与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17983/ba-sociology-and-french/
2713,Sociology and German BA,社会学与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17984/ba-sociology-and-german/
2713,Sociology and Italian BA,社会学与意大利语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17985/ba-sociology-and-italian/
2713,Sociology and Japanese BA,社会学与日语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17986/ba-sociology-and-japanese/
2713,Sociology and Philosophy BASS,社会学与哲学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08847/bass-sociology-and-philosophy/
2713,Sociology and Portuguese BA,社会学与葡萄牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17987/ba-sociology-and-portuguese/
2713,Sociology and Russian BA,社会学与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17988/ba-sociology-and-russian/
2713,Sociology and Spanish BA,社会学与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17989/ba-sociology-and-spanish/
2713,"Spanish, Portuguese and Latin American Studies BA","西班牙语, 葡萄牙语与拉丁语 美国研究（BA）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00249/ba-spanish-portuguese-and-latin-american-studies/
2713,Spanish and Chinese BA,西班牙语与中文（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00071/ba-spanish-and-chinese/
2713,Spanish and Japanese BA,西班牙语与日语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06818/ba-spanish-and-japanese/
2713,Spanish and Portuguese BA,西班牙语与葡萄牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00104/ba-spanish-and-portuguese/
2713,Speech and Language Therapy BSc,言语与语言治疗（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11331/bsc-speech-and-language-therapy/
2713,Zoology BSc,动物学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00663/bsc-zoology/
2713,Zoology MSci,动物学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10129/msci-zoology/
2713,Zoology with a Modern Language BSc,动物学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00665/bsc-zoology-with-a-modern-language/
2713,Zoology with Entrepreneurship BSc,动物学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18049/bsc-zoology-with-entrepreneurship/
2713,Zoology with Industrial/Professional Experience BSc,动物学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00664/bsc-zoology-with-industrial-professional-experience/
2713,Accounting MSc,会计学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10867/msc-accounting/
2713,Accounting and Finance MSc,会计与金融（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02061/msc-accounting-and-finance/
2713,Adult Nursing MSc,成人护理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18749/msc-adult-nursing/
2713,Advanced Chemical Engineering MSc,高级 化学工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07354/msc-advanced-chemical-engineering/
2713,Advanced Clinical Optometric Practice MSc,高级 临床 视光 实践（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18940/msc-advanced-clinical-optometric-practice/
2713,Advanced Clinical Practice (Paediatrics) MSc,高级 临床 实践 （儿科）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12526/msc-advanced-clinical-practice-paediatrics/
2713,Advanced Computer Science MSc,高级 计算机科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21573/msc-advanced-computer-science/
2713,Advanced Control and Systems Engineering MSc,高级 控制与系统 工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04166/msc-advanced-control-and-systems-engineering/
2713,Advanced Control and Systems Engineering with Extended Research MSc,高级 控制与系统 工程（加强研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12729/msc-advanced-control-and-systems-engineering-with-extended-research/
2713,Advanced Electrical Power Systems Engineering MSc,高级 电气 电力系统工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09718/msc-advanced-electrical-power-systems-engineering/
2713,Advanced Engineering Materials MSc,先进工程材料（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04169/msc-advanced-engineering-materials/
2713,Advanced Leadership for Professional Practice (Allied Health Profession) MSc,高级 领导力 专业实践 （相关健康专业）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12762/msc-advanced-leadership-for-professional-practice-allied-health-profession/
2713,Advanced Leadership for Professional Practice (Nursing) MSc,高级 领导力 专业实践 （护理学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12148/msc-advanced-leadership-for-professional-practice-nursing/
2713,Advanced Manufacturing Technology & Systems Management MSc,先进制造技术与系统 管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04172/msc-advanced-manufacturing-technology-and-systems-management/
2713,Advanced Process Integration and Design MSc,高级 过程集成与设计（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09760/msc-advanced-process-integration-and-design/
2713,Aerospace Engineering MSc,航空航天工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08025/msc-aerospace-engineering/
2713,Analytical Chemistry and Measurement Science (online) MSc/PGDip/PGCert,分析化学与测量科学 （在线）（MSc/PGDip/PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19383/msc-pgdip-pgcert-analytical-chemistry-and-measurement-science-online/
2713,Anthropological Research MA,人类学研究（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01086/ma-anthropological-research/
2713,Applied AI for Medical Imaging MSc,医学影像人工智能应用（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21876/msc-applied-ai-for-medical-imaging/
2713,Applied Mathematics MSc,应用 数学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09128/msc-applied-mathematics/
2713,Approaches to Mental Health Theory CPD,心理健康理论方法（CPD）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09979/approaches-to-mental-health-theory-cpd/
2713,Approved Mental Health Professional Practice PGCert,认可精神健康专业人员（AMHP） 实践（PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09977/pgcert-approved-mental-health-professional-practice/
2713,Architecture MArch,建筑学（MArch）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09342/march-architecture/
2713,Architecture and Adaptive Reuse MA,建筑学与适应性再利用（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20076/ma-architecture-and-adaptive-reuse/
2713,Architecture and Urbanism MA,建筑学与城市主义（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07785/ma-architecture-and-urbanism/
2713,Art Gallery and Museum Studies MA,美术馆与博物馆学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01100/ma-art-gallery-and-museum-studies/
2713,Artificial Intelligence MSc,人工智能（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21574/msc-artificial-intelligence/
2713,"Arts, Culture and the Environment MA",艺术、文化与环境（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21532/ma-arts-culture-and-the-environment/
2713,"Arts Management, Policy and Practice MA","艺术 管理学, 政策与实践（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/08035/ma-arts-management-policy-and-practice/
2713,Audiology MSc,听力学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21448/msc-audiology/
2713,Audiology Short Courses,听力学 短期课程,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09771/audiology-short-courses/
2713,Best Interest Assessor,利益评估员（BIA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21841/best-interest-assessor/
2713,Biochemistry MSc,生物化学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08171/msc-biochemistry/
2713,Bioinformatics and Systems Biology MSc,生物信息学与系统生物学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08854/msc-bioinformatics-and-systems-biology/
2713,Biological Sciences MSc,生物科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02036/msc-biological-sciences/
2713,Biomaterials MSc,生物材料（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08839/msc-biomaterials/
2713,Biotechnology and Enterprise MSc,生物技术与创业方向（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07778/msc-biotechnology-and-enterprise/
2713,Business Analysis and Strategic Management MSc,商业分析与战略管理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09839/msc-business-analysis-and-strategic-management/
2713,Business Analytics: Operational Research and Risk Analysis MSc,商业分析：运筹学与风险分析（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09454/msc-business-analytics-operational-research-and-risk-analysis/
2713,Business Psychology MSc,商科 心理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09994/msc-business-psychology/
2713,Cancer Research and Molecular Biomedicine MSc,肿瘤研究与分子生物医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08861/msc-cancer-research-and-molecular-biomedicine/
2713,Cardiovascular Health and Disease (Research) MSc,心血管健康与疾病 （研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19771/msc-cardiovascular-health-and-disease-research/
2713,Cell Biology MSc,细胞生物学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08168/msc-cell-biology/
2713,Chemistry MSc,化学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08492/msc-chemistry/
2713,Classics and Ancient History MA,古典学与古代 历史学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07915/ma-classics-and-ancient-history/
2713,"Climate Change: Science, Society and Solutions MSc","气候变化：科学, 社会与解决方案（MSc）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/20311/msc-climate-change-science-society-and-solutions/
2713,Clinical and Health Psychology MSc,临床与健康 心理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08070/msc-clinical-and-health-psychology/
2713,Clinical Biochemistry MSc,临床生物化学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02113/msc-clinical-biochemistry/
2713,Clinical Biochemistry CPD PG Credit,临床生物化学 CPD 研究生学分,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11072/pg-credit-clinical-biochemistry-cpd/
2713,Clinical Data Science PGCert,临床 数据科学（PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20306/pgcert-clinical-data-science/
2713,Clinical Dentistry (Paediatric Dentistry) MSc,临床 牙科 （儿童牙科）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11762/msc-clinical-dentistry-paediatric-dentistry/
2713,Clinical Immunology MSc,临床免疫学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09859/msc-clinical-immunology/
2713,Clinical Research MClin Res,临床研究（MClin Res）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08175/mclin-res-clinical-research/
2713,Cognitive Neuroscience and Neuropsychology MRes,认知神经科学与神经心理学（MRes）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18907/mres-cognitive-neuroscience-and-neuropsychology/
2713,Commercial Project Management MSc,商业 项目管理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04201/msc-commercial-project-management/
2713,Communications and Signal Processing MSc,通信与信号处理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12034/msc-communications-and-signal-processing/
2713,Communications and Signal Processing with Extended Research MSc,通信与信号处理（加强研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12727/msc-communications-and-signal-processing-with-extended-research/
2713,Composition (Electroacoustic Music and Interactive Media) MusM,作曲 （电子声学音乐与互动媒体）（MusM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10164/musm-composition-electroacoustic-music-and-interactive-media/
2713,Composition (Instrumental and Vocal music) MusM,作曲 （器乐与声乐）（MusM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10163/musm-composition-instrumental-and-vocal-music/
2713,Computational and Corpus Linguistics MSc,计算与语料库语言学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21198/msc-computational-and-corpus-linguistics/
2713,Computer-Aided Drug Discovery for Cancer Therapeutics MSc,计算机辅助 药物发现 肿瘤治疗（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21890/msc-computer-aided-drug-discovery-for-cancer-therapeutics/
2713,Construction Project Management MSc,建筑 项目管理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04218/msc-construction-project-management/
2713,Corporate Governance LLM,公司治理（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/05861/llm-corporate-governance/
2713,CPD Occupational Hygiene,CPD 职业卫生,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19639/cpd-occupational-hygiene/
2713,Creative and Cultural Industries MA,创意与文化产业（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20176/ma-creative-and-cultural-industries/
2713,Creative Writing MA,创意写作（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01125/ma-creative-writing/
2713,Criminology MA,犯罪学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09778/ma-criminology/
2713,Criminology MRes,犯罪学（MRes）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09782/mres-criminology/
2713,Cyber Security MSc,网络安全（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21575/msc-cyber-security/
2713,Data Analytics and Social Statistics (online) MSc,数据分析与社会 统计学 （在线）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20191/msc-data-analytics-and-social-statistics-online/
2713,Data Science (Business and Management) MSc,数据科学 （商科与管理学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11426/msc-data-science-business-and-management/
2713,Data Science (Computer Science Data Informatics) MSc,数据科学 （计算机科学 数据信息学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11552/msc-data-science-computer-science-data-informatics/
2713,Data Science (Earth and Environmental Analytics) MSc,数据科学 （地球与环境 分析）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18096/msc-data-science-earth-and-environmental-analytics/
2713,Data Science (Mathematics) MSc,数据科学 （数学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11428/msc-data-science-mathematics/
2713,Data Science (Social Analytics) MSc,数据科学 （社会 分析）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11424/msc-data-science-social-analytics/
2713,Data Science (Urban Analytics) MSc,数据科学 （城市分析）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11425/msc-data-science-urban-analytics/
2713,Deaf Education MSc/PGDip,聋人教育（MSc/PGDip）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11972/msc-pgdip-deaf-education/
2713,Deaf Education (International Pathway) PGCert,聋人教育 （国际 方向）（PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19732/pgcert-deaf-education-international-pathway/
2713,Developmental Biology and Stem Cells (Research) MSc,发育生物学与干细胞 （研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21620/msc-developmental-biology-and-stem-cells-research/
2713,Development Economics and Policy MSc,发展 经济学与政策（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06012/msc-development-economics-and-policy/
2713,Development Finance MSc,发展 金融学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06537/msc-development-finance/
2713,Digital Development MSc,数字化 发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19200/msc-digital-development/
2713,Digital Marketing MSc,数字营销（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20294/msc-digital-marketing/
2713,"Digital Media, Culture and Society MA","数字化 媒体, 文化与社会（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/20641/ma-digital-media-culture-and-society/
2713,"Digital Technologies, Communication and Education MA","数字技术, 传播与教育学（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/07022/ma-digital-technologies-communication-and-education/
2713,Digital Transformation MSc,数字化转型（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21605/msc-digital-transformation/
2713,Economics MA,经济学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08084/ma-economics/
2713,Economics MSc,经济学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01380/msc-economics/
2713,Economics and Data Science MSc,经济学与数据科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21299/msc-economics-and-data-science/
2713,Educational Leadership MA,教育领导力（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08289/ma-educational-leadership/
2713,Educational Leadership in Practice MA,教育领导力 实践（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12465/ma-educational-leadership-in-practice/
2713,Education for a Sustainable Environment MA,可持续环境教育（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20017/ma-education-for-a-sustainable-environment/
2713,Egyptology MA,埃及学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12560/ma-egyptology/
2713,Electrical Power Systems Engineering MSc,电气 电力系统工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07875/msc-electrical-power-systems-engineering/
2713,Endodontics MSc (Clin),牙髓病学（MSc (Clin)）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07772/msc-clin-endodontics/
2713,Endodontics (Dental Specialties) MSc,牙髓病学 （牙科专科）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02147/msc-endodontics-dental-specialties/
2713,Engineering Project Management MSc,工程项目管理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04259/msc-engineering-project-management/
2713,Engineers Teach Physics,工程师教物理,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20249/engineers-teach-physics/
2713,English Literature and American Studies MA,英国文学与美国研究（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11541/ma-english-literature-and-american-studies/
2713,Environmental Governance MSc,环境 治理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06967/msc-environmental-governance/
2713,Environmental Impact Assessment & Management MSc,环境影响评估与管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09424/msc-environmental-impact-assessment-and-management/
2713,"Environmental Monitoring, Modelling and Reconstruction MSc",环境监测、建模与重构（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02180/msc-environmental-monitoring-modelling-and-reconstruction/
2713,Experimental Psychology with Data Science MRes,实验心理学（数据科学）（MRes）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18906/mres-experimental-psychology-with-data-science/
2713,Film Studies MA,电影研究（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10153/ma-film-studies/
2713,Finance MSc,金融学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01383/msc-finance/
2713,Financial Crime and Compliance in Digital Societies (top-up) (blended learning) MSc,金融犯罪与合规 数字社会 （升本衔接） （混合式学习）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18646/msc-financial-crime-and-compliance-in-digital-societies-top-up-blended-learning/
2713,Financial Economics MSc,财务与金融 经济学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07946/msc-financial-economics/
2713,Financial Management MSc,财务与金融 管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21681/msc-financial-management/
2713,Fixed and Removable Prosthodontics MSc (Clin),固定与可摘修复学（MSc (Clin)）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07770/msc-clin-fixed-and-removable-prosthodontics/
2713,Fixed and Removable Prosthodontics (Dental Specialties) MSc,固定与可摘修复学 （牙科专科）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02149/msc-fixed-and-removable-prosthodontics-dental-specialties/
2713,Forensic Psychology and Mental Health MSc,法医心理学与心理健康（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09847/msc-forensic-psychology-and-mental-health/
2713,"Gender, Sexuality and Culture MA/PGDip",性别、性与文化（MA/PGDip）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01167/ma-pgdip-gender-sexuality-and-culture/
2713,Genomic Medicine MSc,基因组医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10140/msc-genomic-medicine/
2713,Genomic Medicine CPD PG Credit,基因组医学 CPD 研究生学分,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10210/pg-credit-genomic-medicine-cpd/
2713,Geographical Information Science MSc,地理信息科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07053/msc-geographical-information-science/
2713,Geoscience for Sustainable Energy MSc,地球科学 可持续 能源（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19005/msc-geoscience-for-sustainable-energy/
2713,Global Development MSc,全球发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20470/msc-global-development/
2713,Global Development (Development Management) MSc,全球发展 （发展 管理学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20472/msc-global-development-development-management/
2713,Global Development (Environment and Climate Change) MSc,全球发展 （环境与气候变化）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20488/msc-global-development-environment-and-climate-change/
2713,"Global Development (Globalisation, Trade & Industry) MSc","全球发展 （全球化, 贸易与产业）（MSc）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/20490/msc-global-development-globalisation-trade-and-industry/
2713,"Global Development (Migration, Mobility & Displacement) MSc",全球发展 （移民、流动与流离失所）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20492/msc-global-development-migration-mobility-and-displacement/
2713,"Global Development (Politics, Governance and Development Policy) MSc","全球发展 （政治学, 治理与发展 政策）（MSc）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/20494/msc-global-development-politics-governance-and-development-policy/
2713,Global Development (Poverty and Inequality) MSc,全球发展 （贫困与不平等）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20496/msc-global-development-poverty-and-inequality/
2713,Global Executive MBA MBA,全球高管MBA（EMBA）（MBA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19377/mba-global-executive-mba/
2713,Global Health MSc,全球健康（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12666/msc-global-health/
