university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2710,Tourism & Heritage (Dumfries campus) MSc,旅游与文化遗产 （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Translation & Intercultural Communication MSc/PgDip/PgCert,Translation与Intercultural 传播（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Urban & Regional Planning (Glasgow-Nankai Joint Graduate School) MSc,城市与Regional 规划 （Glasgow-Nankai Joint Graduate School）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Urban Analytics MSc,城市 Analytics（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Urban Studies PgCert,城市研究（PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Urban Transport MSc,城市 Transport（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,War Studies MSc,War 研究（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Wealth Management & Private Equity MSc,Wealth 管理学与Private Equity（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Accounting & Finance PhD,会计与金融（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Advanced Quantitative Methods PhD,高级 定量方法（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,"Ageing, Health & Welfare PhD/MSc (Research)",Ageing，健康与Welfare PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,American Studies PhD/MLitt (Research)/MPhil (Research)/MRes,美国 研究 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Ancestral Studies MRes,Ancestral 研究（MRes）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Animal Ecology PhD/MSc (Research),Animal Ecology PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Applied Linguistics PhD,应用 语言学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Applied Photonics EngD,应用 Photonics（EngD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Archaeology PhD/MLitt (Research)/MPhil (Research)/MRes,Archaeology PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Autonomous Systems and Connectivity PhD/MPhil/MSc (Research),Autonomous Systems与Connectivity PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Biochemistry & Biotechnology PhD/MSc (Research),生物化学与生物技术 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Biomedical Engineering PhD/MPhil/MSc (Research),生物医学工程 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Cancer Sciences PhD/MD/MSc (Research),肿瘤 科学 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Cardiovascular & Medical Sciences PhD/MD/MSc (Research),Cardiovascular与Medical 科学 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Cell Engineering PhD/MSc (Research),细胞 Engineering PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Celtic & Gaelic PhD/MLitt (Research)/MPhil (Research)/MRes,Celtic与苏格兰盖尔语 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Central & East European Studies PhD,Central与East 欧洲研究（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Chemistry PhD/MPhil/MSc (Research),化学 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Classics PhD/MLitt (Research)/MPhil (Research)/MRes,古典学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Clinical & Surgical Sciences PhD/MD/MSc (Research),临床与Surgical 科学 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Comparative Literature PhD/MLitt (Research)/MPhil (Research)/MRes,比较文学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Computing Science PhD/MPhil/MSc (Research),计算机科学 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Creative & Cultural Industries PhD,Creative与Cultural Industries（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Creative Writing DFA/MFA,创意写作（DFA/MFA）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Criminology PhD/MRes,Criminology（PhD/MRes）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Dentistry (Community Oral Health & Oral Sciences) PhD/MSc (Research),牙科学 （Community Oral 健康与Oral 科学） PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,"Diabetes, Renal, Endocrine & Metabolic Medicine PhD/MD/MSc (Research)",Diabetes，Renal，Endocrine与Metabolic 医学 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Economic & Social History PhD,经济与社会 历史学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Economics PhD,经济学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Education (by Research) EdD: Online distance learning,教育学 （by 研究）（EdD）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Education (School of Education) PhD/MPhil,教育学 （School of 教育学）（PhD/MPhil）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Education (School of Social & Environmental Sustainability) PhD,教育学 （School of 社会与Environmental 可持续发展）（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Electronics & Nanoscale Engineering PhD/MPhil/MSc (Research),电子工程与Nanoscale Engineering PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,English Language & Linguistics PhD/MLitt (Research)/MPhil (Research)/MRes,英语语言与语言学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,English Literature PhD/MLitt (Research)/MPhil (Research)/MRes,英语文学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Environmental Research PhD/MPhil/MSc (Research),Environmental 研究 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Environmental Sciences PhD/MSc (Research)/MPhil (Research),Environmental 科学 PhD/MSc （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Environmental Sustainability PhD,Environmental 可持续发展（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Evolutionary Analysis PhD/MSc (Research),Evolutionary Analysis PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Film & TV Studies PhD/MLitt (Research)/MPhil (Research)/MRes,电影与TV 研究 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,French PhD/MLitt (Research)/MPhil (Research)/MRes,法语 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,General Practice & Primary Care PhD/MSc (Research),General 实践与小学 照护 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Geology PhD/MSc (Research)/MPhil (Research),地质学 PhD/MSc （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Geospatial Data Science PhD,Geospatial 数据科学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,German PhD/MLitt (Research)/MPhil (Research)/MRes,德语 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Health and Social Policy PhD,健康与社会政策（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Health Economics and Health Technology Assessment PhD/MSc (Research),卫生经济学与卫生技术评估 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Health Professions Education PhD/MD,健康 专业 教育学（PhD/MD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Hispanic Studies PhD/MLitt (Research)/MPhil (Research)/MRes,Hispanic 研究 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,History PhD/MLitt (Research)/MPhil (Research)/MRes,历史学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,History of Art PhD/MLitt (Research)/MPhil (Research),艺术史 PhD/MLitt （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Human Geography PhD/MPhil/MSc (Research),人文 地理学 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,"Infection, Immunity & Inflammation PhD/MD/MSc (Research)",Infection，Immunity与Inflammation PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Infectious Disease PhD/MSc (Research),传染病 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Information Studies PhD/MLitt (Research)/MPhil (Research)/MRes,信息 研究 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Infrastructure & Environment PhD/MPhil/MSc (Research),Infrastructure与环境 PhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Interdisciplinary Studies PhD/MPhil,Interdisciplinary 研究（PhD/MPhil）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Italian PhD/MLitt (Research)/MPhil (Research)/MRes,意大利语 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Law PhD/LLM (Research),法学 PhD/LLM （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Management PhD,管理学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Mathematics PhD/iPhD/MPhil/MSc (Research),数学 PhD/iPhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Media & Cultural Policy PhD,媒体与Cultural 政策（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Mental Health PhD,心理健康（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Microbiology PhD/MSc (Research),微生物学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Modern Languages & Cultures PhD/MRes,现代 语言与Cultures（PhD/MRes）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Molecular Genetics PhD/MSc (Research),Molecular 遗传学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Molecular Pharmacology PhD/MSc (Research),Molecular 药理学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Music PhD/MPhil (Research)/MRes,Music PhD/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Neuroscience & Psychology PhD/MD,神经科学与心理学（PhD/MD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Nursing & Health Sciences PhD/MSc (Research),护理学与健康 科学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Nutrition PhD/MD/MSc (Research),营养 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Parasitology PhD/MSc (Research),Parasitology PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Philosophy PhD/MLitt (Research)/MPhil (Research),哲学 PhD/MLitt （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Philosophy & Psychology PhD,哲学与心理学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Physics & Astronomy PhD/EngD/MPhil/MSc (Research),物理学与天文学 PhD/EngD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Plant Science PhD/MSc (Research),植物 科学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Politics & International Relations PhD,Politics与国际关系（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Population & Ecosystems Health PhD/MSc (Research),Population与Ecosystems 健康 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Precision Medicine PhD,精准 医学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Public Health PhD/MD,公共卫生（PhD/MD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Scottish Literature PhD/MLitt (Research)/MPhil (Research)/MRes,苏格兰文学 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Sensor & Imaging Systems EngD,Sensor与影像 Systems（EngD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Slavonic Languages & Cultures PhD/MLitt (Research)/MPhil (Research)/MRes,Slavonic 语言与Cultures PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Social & Public Health (Social Sciences) PhD,社会与公共卫生 （社会 科学）（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Social & Public Health Science PhD/MD,社会与公共卫生 科学（PhD/MD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Social & Public Policy PhD,社会与公共 政策（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Sociology PhD,社会学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Sport Science PhD/MSc (Research),运动 科学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Statistics PhD/iPhD/MPhil/MSc (Research),统计学 PhD/iPhD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Systems Biology PhD/MSc (Research),Systems 生物学 PhD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Systems Power & Energy PhD/EngD/MPhil/MSc (Research),Systems Power与Energy PhD/EngD/MPhil/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Text/Image Studies PhD,Text/Image 研究（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Theatre Studies PhD/MLitt (Research)/MPhil (Research)/MRes,Theatre 研究 PhD/MLitt （研究）/MPhil （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Theology & Religious Studies PhD/MPhil/MTh/MLitt (Research)/MRes,神学与宗教研究 PhD/MPhil/MTh/MLitt （研究）/MRes,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Tissue Regeneration & Cancer MSc (Research),Tissue Regeneration与肿瘤 MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Tourism Studies PhD,旅游 研究（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Translation Studies PhD/MLitt (Research)/MPhil (Research),Translation 研究 PhD/MLitt （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Urban Studies PhD,城市研究（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Veterinary Medicine PhD,兽医 医学（PhD）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,Virology PhD/MD/MSc (Research),病毒学 PhD/MD/MSc （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
2710,War Studies PhD/MLitt (Research)/MPhil (Research),War 研究 PhD/MLitt （研究）/MPhil （研究）,master,1,https://www.gla.ac.uk/postgraduate/research/
