university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2714,Music MRes,音乐（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/music-mres
2714,Occupational Psychology MSc,职业心理学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/occupational-psychology-msc
2714,Person-Centred Experiential Counselling and Psychotherapy MA,以人为中心的体验式咨询与心理治疗（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/person-centred-experiential-counselling-and-psychotherapy-ma
2714,Politics and Contemporary History MA,政治学与当代历史（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/politics-and-contemporary-history-ma
2714,Politics and International Relations MRes,政治学与国际关系（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/politics-and-international-relations-mres
2714,Psychology (Conversion) Distance Learning MSc,心理学(转专业)远程学习（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/psychology-conversion-msc-distance
2714,Psychology (Conversion) MSc,心理学(转专业)（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/psychology-conversion-msc
2714,Psychology Research Methods MSc,心理学研究方法（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/psychology-research-methods-msc
2714,Quantum Science and Technology MSc,量子科学与技术（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/quantum-science-and-technology-msc
2714,Religious Studies MRes,宗教研究（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/religious-studies-mres
2714,Risk Management MSc,风险管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/risk-management-msc
2714,Screen Translation MA,影视翻译（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/screen-translation-ma
2714,"Social Science Research (Criminology, Sociology, Social Policy, Social Work) MA","社会科学研究(犯罪学,社会学,社会政策,社会工作)（MA）",master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-criminology-sociology-social-policy-social-work-ma
2714,Social Science Research (Political Science and International Relations) MA,社会科学研究(政治科学与国际关系)（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/social-science-research-political-science-and-international-relations-ma
2714,Special and Inclusive Education (Online) MA,特殊与包容性教育（在线）（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/special-and-inclusive-education-online-ma
2714,Special and Inclusive Education MA,特殊与包容性教育（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/special-and-inclusive-education-ma
2714,Sports and Exercise Medicine MSc,体育与运动医学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/sports-and-exercise-medicine-msc
2714,Statistical Science (Distance Learning) MSc,统计科学（远程学习）（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/statistical-science-distance-learning-msc
2714,Statistics MSc,统计学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/statistics-msc
2714,Stem Cell Technology and Regenerative Medicine MSc,理工科细胞技术与再生医学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/stem-cell-technology-and-regenerative-medicine-msc
2714,Structural Engineering - Digital Construction MSc,结构工程-数字建造（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/structural-engineering-digital-construction-msc
2714,Supply Chain and Operations Management MSc,供应链与运营管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/supply-chain-and-operations-management-msc
2714,Sustainable Building Technology MSc,可持续建筑技术（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-building-technology-msc
2714,Sustainable Energy Engineering  MSc,可持续能源工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-energy-engineering-msc
2714,Sustainable Energy and Entrepreneurship  MSc,可持续能源与创业（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-energy-and-entrepreneurship-msc
2714,Sustainable Urban Design MArch,可持续城市设计（MArch）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/sustainable-urban-design-march
2714,Teaching Chinese to Speakers of Other Languages (TCSOL) MA,教学中国到母语者其他语言(对外汉语教学)（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/teaching-chinese-to-speakers-of-other-languages-tcsol-ma
2714,Teaching English to Speakers of Other Languages (TESOL) MA,教学英语到母语者其他语言(对外英语教学)（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/teaching-english-to-speakers-of-other-languages-tesol-ma
2714,Technology and Intellectual Property Law LLM,技术与知识产权产权法学（LLM）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/technology-and-intellectual-property-law-llm
2714,Theology MRes,神学（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/theology-mres
2714,Theology and Religious Studies MPhil,神学与宗教研究（MPhil）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/theology-and-religious-studies-mphil
2714,Trauma Informed Practice MA,创伤知情实践（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/trauma-informed-practice-ma
2714,Veterinary Medicine/Surgery MVM/MVS,兽医医学/外科（MVM/MVS）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/veterinary-medicine-mvm-mvs
2714,Veterinary Physiotherapy MSc,兽医物理治疗（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/veterinary-physiotherapy-msc
2714,Veterinary Science MRes,兽医科学（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/veterinary-science-mres
2714,Visual Culture MRes,视觉文化（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/visual-culture-mres
