university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2711,Criminal Justice and Criminal Law LLM,刑事司法与刑法（LLM）,master,1,https://courses.leeds.ac.uk/g665/criminal-justice-and-criminal-law-llm
2711,Criminal Justice and Criminology MSc,刑事司法与犯罪学（MSc）,master,1,https://courses.leeds.ac.uk/i129/criminal-justice-and-criminology-msc
2711,Critical and Cultural Theory MA,批判与文化理论（MA）,master,1,https://courses.leeds.ac.uk/g528/critical-and-cultural-theory-ma
2711,Critical and Experimental Composition MMus,批判与实验作曲（MMus）,master,1,https://courses.leeds.ac.uk/g523/critical-and-experimental-composition-mmus
2711,"Culture, Creativity and Entrepreneurship MA",文化、创意与创业（MA）,master,1,https://courses.leeds.ac.uk/f018/culture-creativity-and-entrepreneurship-ma
2711,Data Analytics and Human Resource Management MSc,数据分析与人力资源管理（MSc）,master,1,https://courses.leeds.ac.uk/i693/data-analytics-and-human-resource-management-msc
2711,Data Science (Statistics) MSc,数据科学 （统计学）（MSc）,master,1,https://courses.leeds.ac.uk/d053/data-science-statistics-msc
2711,Data Science and Analytics MSc,数据科学与分析（MSc）,master,1,https://courses.leeds.ac.uk/i071/data-science-and-analytics-msc
2711,Data Science and Analytics for Health MRes,数据科学与分析（健康方向）（MRes）,master,1,https://courses.leeds.ac.uk/i927/data-science-and-analytics-for-health-mres
2711,Deaf Education (Teacher of the Deaf Qualification) MA,聋人教育 （聋人教师资格）（MA）,master,1,https://courses.leeds.ac.uk/d329/deaf-education-teacher-of-the-deaf-qualification-ma
2711,Deaf Education (Teacher of the Deaf Qualification) PGDip,聋人教育 （聋人教师资格）（PGDip）,master,1,https://courses.leeds.ac.uk/d330/deaf-education-teacher-of-the-deaf-qualification-pgdip
2711,Dental Materials MSc,牙科/口腔材料（MSc）,master,1,https://courses.leeds.ac.uk/i585/dental-materials-msc
2711,Dental Public Health MSc,牙科公共卫生（MSc）,master,1,https://courses.leeds.ac.uk/g579/dental-public-health-msc
2711,Design MA,设计（MA）,master,1,https://courses.leeds.ac.uk/a672/design-ma
2711,Digital Design Futures MA,数字设计未来（MA）,master,1,https://courses.leeds.ac.uk/j440/digital-design-futures-ma
2711,Digital Humanities and Culture MA,数字人文与文化（MA）,master,1,https://courses.leeds.ac.uk/k087/digital-humanities-and-culture-ma
2711,Digital Media MA,数字媒体（MA）,master,1,https://courses.leeds.ac.uk/j692/digital-media-ma
2711,Digital and Automated Chemistry MSc,数字与自动化化学（MSc）,master,1,https://courses.leeds.ac.uk/j927/digital-and-automated-chemistry-msc
2711,"Disability Studies, Rights and Inclusion (online) MSc",残障研究、权利与融合（在线）（MSc）,master,1,https://courses.leeds.ac.uk/d326/disability-studies-rights-and-inclusion-online-msc
2711,"Disability Studies, Rights and Inclusion (online) PGCert",残障研究、权利与融合（在线）（PGCert）,master,1,https://courses.leeds.ac.uk/d328/disability-studies-rights-and-inclusion-online-pgcert
2711,"Disability Studies, Rights and Inclusion (online) PGDip",残障研究、权利与融合（在线）（PGDip）,master,1,https://courses.leeds.ac.uk/d327/disability-studies-rights-and-inclusion-online-pgdip
2711,Drug Discovery and Development MSc,药物发现与发展（MSc）,master,1,https://courses.leeds.ac.uk/j478/drug-discovery-and-development-msc
2711,Ecological Economics MSc,生态经济学（MSc）,master,1,https://courses.leeds.ac.uk/g867/ecological-economics-msc
2711,Economics MSc,经济学（MSc）,master,1,https://courses.leeds.ac.uk/f922/economics-msc
2711,Economics and Finance MSc,经济学与金融（MSc）,master,1,https://courses.leeds.ac.uk/f920/economics-and-finance-msc
2711,Education MA,教育（MA）,master,1,https://courses.leeds.ac.uk/a591/education-ma
2711,Electrical Engineering and Renewable Energy Systems MSc (Eng),电气工程与可再生能源系统 MSc （工程）,master,1,https://courses.leeds.ac.uk/f322/electrical-engineering-and-renewable-energy-systems-msc-eng-
2711,Electronic and Electrical Engineering MSc (Eng),电子与电气工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/f054/electronic-and-electrical-engineering-msc-eng-
2711,Embedded Systems Engineering MSc (Eng),嵌入式系统工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/f310/embedded-systems-engineering-msc-eng-
2711,Energy and Environmental Engineering MSc,能源与环境工程（MSc）,master,1,https://courses.leeds.ac.uk/j984/energy-and-environmental-engineering-msc
2711,Engineering Geology MSc,工程地质学（MSc）,master,1,https://courses.leeds.ac.uk/8290/engineering-geology-msc
2711,Engineering Management (online) MSc,工程管理（在线）（MSc）,master,1,https://courses.leeds.ac.uk/d974/engineering-management-online-msc
2711,Engineering Management (online) PGCert,工程管理（在线）（PGCert）,master,1,https://courses.leeds.ac.uk/d989/engineering-management-online-pgcert
2711,Engineering Project Management MSc (Eng),工程项目管理 MSc （工程）,master,1,https://courses.leeds.ac.uk/e430/engineering-project-management-msc-eng-
2711,"Engineering, Technology and Business Management MSc (Eng)",工程、技术与工商管理 MSc （工程）,master,1,https://courses.leeds.ac.uk/g489/engineering-technology-and-business-management-msc-eng-
2711,English Literature MA,英语文学（MA）,master,1,https://courses.leeds.ac.uk/7360/english-literature-ma
2711,Enterprise and Entrepreneurship MSc,企业与创业（MSc）,master,1,https://courses.leeds.ac.uk/g183/enterprise-and-entrepreneurship-msc
2711,Environmental Data Science and Analytics MSc,环境数据科学与分析（MSc）,master,1,https://courses.leeds.ac.uk/j838/environmental-data-science-and-analytics-msc
2711,Environmental Engineering and Project Management MSc (Eng),环境工程与项目管理 MSc （工程）,master,1,https://courses.leeds.ac.uk/8768/environmental-engineering-and-project-management-msc-eng-
2711,Environmental Science MSc,环境科学（MSc）,master,1,https://courses.leeds.ac.uk/j969/environmental-science-msc
2711,Exploration Geophysics MSc,勘探地球物理（MSc）,master,1,https://courses.leeds.ac.uk/8310/exploration-geophysics-msc
2711,"Fashion, Enterprise and Society MA",时尚、企业与社会（MA）,master,1,https://courses.leeds.ac.uk/g162/fashion-enterprise-and-society-ma
2711,Film Studies MA,电影研究（MA）,master,1,https://courses.leeds.ac.uk/i898/film-studies-ma
2711,"Film, Photography and Media MA",电影、摄影与媒体（MA）,master,1,https://courses.leeds.ac.uk/g638/film-photography-and-media-ma
2711,Finance and Investment MSc,金融与投资（MSc）,master,1,https://courses.leeds.ac.uk/f840/finance-and-investment-msc
2711,Financial Mathematics MSc,金融数学（MSc）,master,1,https://courses.leeds.ac.uk/e383/financial-mathematics-msc
2711,Financial Risk Management MSc,金融风险管理（MSc）,master,1,https://courses.leeds.ac.uk/f839/financial-risk-management-msc
2711,Fine Art MA,纯艺术（MA）,master,1,https://courses.leeds.ac.uk/a243/fine-art-ma
2711,Food Product Innovation MSc,食品产品创新（MSc）,master,1,https://courses.leeds.ac.uk/j816/food-product-innovation-msc
2711,Food Science (Food Biotechnology) MSc,食品科学 （食品生物技术）（MSc）,master,1,https://courses.leeds.ac.uk/8341/food-science-food-biotechnology-msc
2711,Food Science MSc,食品科学（MSc）,master,1,https://courses.leeds.ac.uk/8320/food-science-msc
2711,Food Science and Nutrition MSc,食品科学与营养学（MSc）,master,1,https://courses.leeds.ac.uk/e811/food-science-and-nutrition-msc
2711,Full Time MBA MBA,全日制MBA（MBA）,master,1,https://courses.leeds.ac.uk/a992/full-time-mba
2711,Gender Studies MA,性别研究（MA）,master,1,https://courses.leeds.ac.uk/7395/gender-studies-ma
2711,Genomic Medicine with Data Science (online) MSc,基因组医学（数据科学方向）（在线）（MSc）,master,1,https://courses.leeds.ac.uk/d065/genomic-medicine-with-data-science-online-msc
2711,Genomic Medicine with Data Science (online) PGCert,基因组医学（数据科学方向）（在线）（PGCert）,master,1,https://courses.leeds.ac.uk/d067/genomic-medicine-with-data-science-online-pgcert
2711,Geographical Information Science MSc,地理信息科学（MSc）,master,1,https://courses.leeds.ac.uk/j965/geographical-information-science-msc
2711,Geotechnical Engineering Degree Apprenticeship MSc,岩土工程学位学徒制（MSc）,master,1,https://courses.leeds.ac.uk/ap15/geotechnical-engineering-degree-apprenticeship-msc
2711,Geotechnical Engineering MSc (Eng),岩土工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/i581/geotechnical-engineering-msc-eng-
2711,Global Conservation Science MSc,全球保护科学（MSc）,master,1,https://courses.leeds.ac.uk/j479/global-conservation-science-msc
2711,Global Development MA,全球发展（MA）,master,1,https://courses.leeds.ac.uk/f823/global-development-ma
2711,Global Development and Education MA,全球发展与教育（MA）,master,1,https://courses.leeds.ac.uk/f825/global-development-and-education-ma
2711,Global Fashion Management MA,全球时尚管理（MA）,master,1,https://courses.leeds.ac.uk/i216/global-fashion-management-ma
2711,Global Governance and Diplomacy MA,全球治理与外交（MA）,master,1,https://courses.leeds.ac.uk/i628/global-governance-and-diplomacy-ma
2711,Global Health (online) MSc,全球健康（在线）（MSc）,master,1,https://courses.leeds.ac.uk/k072/global-health-online-msc
2711,Global Health (online) PGCert,全球健康（在线）（PGCert）,master,1,https://courses.leeds.ac.uk/k074/global-health-online-pgcert
2711,Global Performance and Cultural Industries MA,全球性能与文化产业（MA）,master,1,https://courses.leeds.ac.uk/j137/global-performance-and-cultural-industries-ma
2711,Global Political Economy MA,全球政治经济（MA）,master,1,https://courses.leeds.ac.uk/j387/global-political-economy-ma
2711,Global Strategy and Innovation Management MSc,全球战略与创新管理（MSc）,master,1,https://courses.leeds.ac.uk/i285/global-strategy-and-innovation-management-msc
2711,Global Supply Chain Management MSc,全球供应链管理（MSc）,master,1,https://courses.leeds.ac.uk/g505/global-supply-chain-management-msc
2711,Health Informatics with Data Science MSc,健康信息学（数据科学方向）（MSc）,master,1,https://courses.leeds.ac.uk/j140/health-informatics-with-data-science-msc
2711,Health Informatics with Data Science PGCert,健康信息学（数据科学方向）（PGCert）,master,1,https://courses.leeds.ac.uk/j525/health-informatics-with-data-science-pgcert
2711,Health Informatics with Data Science PGDip,健康信息学（数据科学方向）（PGDip）,master,1,https://courses.leeds.ac.uk/j523/health-informatics-with-data-science-pgdip
2711,Health Research MSc,健康研究（MSc）,master,1,https://courses.leeds.ac.uk/k015/health-research-msc
2711,Health Research PGCert,健康研究（PGCert）,master,1,https://courses.leeds.ac.uk/8455/health-research-pgcert
2711,Health Research PGDip,健康研究（PGDip）,master,1,https://courses.leeds.ac.uk/8456/health-research-pgdip
2711,High-Performance Graphics and Games Engineering MSc,高性能图形与游戏工程（MSc）,master,1,https://courses.leeds.ac.uk/i070/high-performance-graphics-and-games-engineering-msc
2711,Human Resource Management MSc,人力资源管理（MSc）,master,1,https://courses.leeds.ac.uk/k194/human-resource-management-msc
2711,Inclusive and Special Education MA,融合与特殊教育（MA）,master,1,https://courses.leeds.ac.uk/k175/inclusive-and-special-education-ma
2711,Inequalities and Social Science MSc,不平等与社会科学（MSc）,master,1,https://courses.leeds.ac.uk/i229/inequalities-and-social-science-msc
2711,"Infection, Immunity and Human Disease MSc",感染、免疫与人类疾病（MSc）,master,1,https://courses.leeds.ac.uk/g813/infection-immunity-and-human-disease-msc
2711,Intellectual Property Law LLM,知识产权财产/地产法学（LLM）,master,1,https://courses.leeds.ac.uk/f379/intellectual-property-law-llm
2711,International Banking and Finance Law LLM,国际银行与金融法学（LLM）,master,1,https://courses.leeds.ac.uk/f712/international-banking-and-finance-law-llm
2711,International Business Law LLM,国际商业法学（LLM）,master,1,https://courses.leeds.ac.uk/e461/international-business-law-llm
2711,International Business MSc,国际商业（MSc）,master,1,https://courses.leeds.ac.uk/e763/international-business-msc
2711,International Communication MA,国际传播（MA）,master,1,https://courses.leeds.ac.uk/7155/international-communication-ma
2711,International Construction Management and Engineering MSc (Eng),国际建设管理与工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/8810/international-construction-management-and-engineering-msc-eng-
2711,International Corporate Law LLM,国际企业法学（LLM）,master,1,https://courses.leeds.ac.uk/f375/international-corporate-law-llm
2711,International Health MSc,国际健康（MSc）,master,1,https://courses.leeds.ac.uk/f408/international-health-msc
2711,International History MA,国际历史学（MA）,master,1,https://courses.leeds.ac.uk/j803/international-history-ma
2711,International Human Rights Law LLM,国际人类权利法学（LLM）,master,1,https://courses.leeds.ac.uk/i325/international-human-rights-law-llm
2711,International Journalism MA,国际新闻学（MA）,master,1,https://courses.leeds.ac.uk/e135/international-journalism-ma
2711,International Law and Global Governance LLM,国际法学与全球治理（LLM）,master,1,https://courses.leeds.ac.uk/i889/international-law-and-global-governance-llm
2711,International Marketing Management MSc,国际市场营销管理（MSc）,master,1,https://courses.leeds.ac.uk/7652/international-marketing-management-msc
2711,International Relations MA,国际关系（MA）,master,1,https://courses.leeds.ac.uk/f819/international-relations-ma
2711,International Security MA,国际安全（MA）,master,1,https://courses.leeds.ac.uk/k144/international-security-ma
2711,International Trade Law LLM,国际贸易法学（LLM）,master,1,https://courses.leeds.ac.uk/e775/international-trade-law-llm
2711,Language for Arts and Humanities ND,语言（艺术与人文方向）（ND）,master,1,https://courses.leeds.ac.uk/i014/language-for-arts-and-humanities
2711,Language for Business (10 weeks) ND,语言（商业 （10 周）方向）（ND）,master,1,https://courses.leeds.ac.uk/k023/language-for-business-10-weeks-
2711,Language for Business (6 weeks) ND,语言（商业 （6 周）方向）（ND）,master,1,https://courses.leeds.ac.uk/k022/language-for-business-6-weeks-
2711,Language for Communication and Society ND,语言（传播与社会方向）（ND）,master,1,https://courses.leeds.ac.uk/i013/language-for-communication-and-society
2711,Language for Education ND,语言（教育方向）（ND）,master,1,https://courses.leeds.ac.uk/i016/language-for-education
2711,Language for Education and Linguistics (6 weeks) ND,语言（教育与语言学 （6 周）方向）（ND）,master,1,https://courses.leeds.ac.uk/k157/language-for-education-and-linguistics-6-weeks-
2711,Language for Engineering ND,语言（工程方向）（ND）,master,1,https://courses.leeds.ac.uk/i193/language-for-engineering
2711,Language for Law ND,语言（法学方向）（ND）,master,1,https://courses.leeds.ac.uk/i534/language-for-law
2711,Language for Politics and Society ND,语言（政治学与社会方向）（ND）,master,1,https://courses.leeds.ac.uk/i669/language-for-politics-and-society
2711,Language for Postgraduate Research ND,语言（研究生研究方向）（ND）,master,1,https://courses.leeds.ac.uk/i670/language-for-postgraduate-research
2711,Language for Science ND,语言（科学方向）（ND）,master,1,https://courses.leeds.ac.uk/i204/language-for-science
2711,Language for Science: Engineering ND,语言（科学: 工程方向）（ND）,master,1,https://courses.leeds.ac.uk/i194/language-for-science-engineering
2711,Language for Science: General Science ND,语言（科学: 通用/综合科学方向）（ND）,master,1,https://courses.leeds.ac.uk/i203/language-for-science-general-science
2711,Language for Social Science and Arts: Arts and Humanities ND,语言（社会科学与艺术: 艺术与人文方向）（ND）,master,1,https://courses.leeds.ac.uk/i005/language-for-social-science-and-arts-arts-and-humanities
2711,Language for Social Science and Arts: Communication and Society ND,语言（社会科学与艺术: 传播与社会方向）（ND）,master,1,https://courses.leeds.ac.uk/i004/language-for-social-science-and-arts-communication-and-society
2711,Language for Social Science and Arts: Education ND,语言（社会科学与艺术: 教育方向）（ND）,master,1,https://courses.leeds.ac.uk/i007/language-for-social-science-and-arts-education
2711,Language for Social Science and Arts: Education and Linguistics (10 weeks) ND,语言（社会科学与艺术: 教育与语言学 （10 周）方向）（ND）,master,1,https://courses.leeds.ac.uk/k158/language-for-social-science-and-arts-education-and-linguistics-10-weeks-
2711,Language for Social Science and Arts: Law ND,语言（社会科学与艺术: 法学方向）（ND）,master,1,https://courses.leeds.ac.uk/i533/language-for-social-science-and-arts-law
2711,Language for Social Science and Arts: Politics and Society ND,语言（社会科学与艺术: 政治学与社会方向）（ND）,master,1,https://courses.leeds.ac.uk/i668/language-for-social-science-and-arts-politics-and-society
2711,Law and Finance MSc,法学与金融（MSc）,master,1,https://courses.leeds.ac.uk/g085/law-and-finance-msc
2711,Law and Social Justice LLM,法学与社会司法（LLM）,master,1,https://courses.leeds.ac.uk/i415/law-and-social-justice-llm
2711,Linguistics MA,语言学（MA）,master,1,https://courses.leeds.ac.uk/7690/linguistics-ma
2711,Linguistics for English Language Teaching MA,语言学（英语语言教学方向）（MA）,master,1,https://courses.leeds.ac.uk/j846/linguistics-for-english-language-teaching-ma
2711,Management Consulting MSc,管理咨询（MSc）,master,1,https://courses.leeds.ac.uk/g962/management-consulting-msc
2711,Management MSc,管理（MSc）,master,1,https://courses.leeds.ac.uk/a078/management-msc
2711,Management of Information Systems and Digital Innovation MSc,管理信息系统与数字创新（MSc）,master,1,https://courses.leeds.ac.uk/j796/management-of-information-systems-and-digital-innovation-msc
2711,Marketing Management with Advertising MSc,市场营销管理（广告方向）（MSc）,master,1,https://courses.leeds.ac.uk/j795/marketing-management-with-advertising-msc
2711,Materials Science and Engineering MSc,材料科学与工程（MSc）,master,1,https://courses.leeds.ac.uk/g591/materials-science-and-engineering-msc
2711,Mathematics MSc,数学（MSc）,master,1,https://courses.leeds.ac.uk/f669/mathematics-msc
2711,Mechatronics and Robotics Engineering MSc(Eng),机电一体化与机器人工程 MSc（工程）,master,1,https://courses.leeds.ac.uk/j916/mechatronics-and-robotics-engineering-msc-eng-
2711,Media Industries MA,媒体产业（MA）,master,1,https://courses.leeds.ac.uk/f579/media-industries-ma
2711,Medical Engineering MSc,医学工程（MSc）,master,1,https://courses.leeds.ac.uk/e931/medical-engineering-msc
2711,Medical Imaging MSc,医学影像（MSc）,master,1,https://courses.leeds.ac.uk/a086/medical-imaging-msc
2711,Medical Imaging PGCert,医学影像（PGCert）,master,1,https://courses.leeds.ac.uk/a088/medical-imaging-pgcert
2711,Medical Imaging PGDip,医学影像（PGDip）,master,1,https://courses.leeds.ac.uk/a090/medical-imaging-pgdip
2711,Medicine MRes,医学（MRes）,master,1,https://courses.leeds.ac.uk/g176/medicine-mres
2711,Medieval Studies MA,中世纪研究（MA）,master,1,https://courses.leeds.ac.uk/7820/medieval-studies-ma
2711,Modern History MA,近现代史（MA）,master,1,https://courses.leeds.ac.uk/7885/modern-history-ma
2711,Molecular Medicine MSc,分子医学（MSc）,master,1,https://courses.leeds.ac.uk/k163/molecular-medicine-msc
2711,Musculoskeletal Medicine PGCert,肌肉骨骼医学（PGCert）,master,1,https://courses.leeds.ac.uk/d999/musculoskeletal-medicine-pgcert
2711,Musculoskeletal Ultrasound PGCert,肌肉骨骼超声（PGCert）,master,1,https://courses.leeds.ac.uk/k183/musculoskeletal-ultrasound-pgcert
2711,Music Management MA,音乐管理（MA）,master,1,https://courses.leeds.ac.uk/j849/music-management-ma
2711,Music and Data Science MA,音乐与数据科学（MA）,master,1,https://courses.leeds.ac.uk/k133/music-and-data-science-ma
2711,Music and Wellbeing MA,音乐与福祉（MA）,master,1,https://courses.leeds.ac.uk/i488/music-and-wellbeing-ma
2711,Music and Wellbeing PGCert,音乐与福祉（PGCert）,master,1,https://courses.leeds.ac.uk/i492/music-and-wellbeing-pgcert
2711,Music and Wellbeing PGDip,音乐与福祉（PGDip）,master,1,https://courses.leeds.ac.uk/i490/music-and-wellbeing-pgdip
2711,Musicology MA,音乐学（MA）,master,1,https://courses.leeds.ac.uk/j842/musicology-ma
2711,Neuroscience MRes,神经科学（MRes）,master,1,https://courses.leeds.ac.uk/i920/neuroscience-mres
2711,Nutrition MSc,营养学（MSc）,master,1,https://courses.leeds.ac.uk/f884/nutrition-msc
2711,Online Academic English Presessional (10 weeks) ND,在线学术英语学前 （10 周）（ND）,master,1,https://courses.leeds.ac.uk/j614/online-academic-english-presessional-10-weeks-
2711,Online Academic English Presessional (6 weeks) ND,在线学术英语学前 （6 周）（ND）,master,1,https://courses.leeds.ac.uk/j615/online-academic-english-presessional-6-weeks-
2711,Oral Surgery MSc,口腔外科（MSc）,master,1,https://courses.leeds.ac.uk/i603/oral-surgery-msc
2711,Organizational Psychology and Business MSc,组织心理学与商业（MSc）,master,1,https://courses.leeds.ac.uk/j630/organizational-psychology-and-business-msc
2711,Performance Design MA,性能设计（MA）,master,1,https://courses.leeds.ac.uk/g699/performance-design-ma
2711,Performance MMus,性能（MMus）,master,1,https://courses.leeds.ac.uk/7957/performance-mmus
2711,Performance PGDip,性能（PGDip）,master,1,https://courses.leeds.ac.uk/g298/performance-pgdip
2711,Pharmacy Practice MSc,药学实践（MSc）,master,1,https://courses.leeds.ac.uk/h390/pharmacy-practice-msc
2711,Pharmacy Practice PGDip,药学实践（PGDip）,master,1,https://courses.leeds.ac.uk/h391/pharmacy-practice-pgdip
2711,Philosophy MA,哲学（MA）,master,1,https://courses.leeds.ac.uk/7965/philosophy-ma
2711,Physics MSc,物理学（MSc）,master,1,https://courses.leeds.ac.uk/i252/physics-msc
2711,Plant Science and Biotechnology MSc,植物科学与生物技术（MSc）,master,1,https://courses.leeds.ac.uk/g065/plant-science-and-biotechnology-msc
2711,Political Communication MA,政治传播（MA）,master,1,https://courses.leeds.ac.uk/a920/political-communication-ma
2711,Political Science MSc,政治科学（MSc）,master,1,https://courses.leeds.ac.uk/i675/political-science-msc
2711,Postcolonial Studies MA,后殖民研究（MA）,master,1,https://courses.leeds.ac.uk/j841/postcolonial-studies-ma
2711,Pre-sessional Language for Research: Postgraduate Research ND,预-课程语言（研究: 研究生研究方向）（ND）,master,1,https://courses.leeds.ac.uk/j375/pre-sessional-language-for-research-postgraduate-research
2711,Pre-sessional Language for Science: Civil Engineering ND,预-课程语言（科学: 土木工程方向）（ND）,master,1,https://courses.leeds.ac.uk/j373/pre-sessional-language-for-science-civil-engineering
2711,Precision Medicine: Genomic Data Science MSc,精准医学: 基因组数据科学（MSc）,master,1,https://courses.leeds.ac.uk/j679/precision-medicine-genomic-data-science-msc
2711,Professional Language and Intercultural Studies MA,专业语言与跨文化研究（MA）,master,1,https://courses.leeds.ac.uk/f584/professional-language-and-intercultural-studies-ma
2711,Promotional Media MA,推广媒体（MA）,master,1,https://courses.leeds.ac.uk/i321/promotional-media-ma
2711,Psychological Approaches to Health MSc,健康心理学方法（MSc）,master,1,https://courses.leeds.ac.uk/g603/psychological-approaches-to-health-msc
2711,Public Health (International) MPH,公共卫生 （国际）（MPH）,master,1,https://courses.leeds.ac.uk/i185/public-health-international-mph
2711,Public Health (International) PGCert,公共卫生 （国际）（PGCert）,master,1,https://courses.leeds.ac.uk/i188/public-health-international-pgcert
2711,Public Health (International) PGDip,公共卫生 （国际）（PGDip）,master,1,https://courses.leeds.ac.uk/i187/public-health-international-pgdip
2711,Quantum Technologies MSc,量子技术（MSc）,master,1,https://courses.leeds.ac.uk/k147/quantum-technologies-msc
2711,"Railway Operations, Management and Policy MSc",铁路运营、管理与政策（MSc）,master,1,https://courses.leeds.ac.uk/i611/railway-operations-management-and-policy-msc
2711,Religion MA,宗教（MA）,master,1,https://courses.leeds.ac.uk/j546/religion-ma
2711,Religion PGCert,宗教（PGCert）,master,1,https://courses.leeds.ac.uk/j549/religion-pgcert
2711,Religion PGDip,宗教（PGDip）,master,1,https://courses.leeds.ac.uk/j551/religion-pgdip
2711,Science and Technology for Sustainability MSc,科学与技术（可持续发展方向）（MSc）,master,1,https://courses.leeds.ac.uk/j840/science-and-technology-for-sustainability-msc
2711,Social History of Art MA,社会历史学艺术（MA）,master,1,https://courses.leeds.ac.uk/i336/social-history-of-art-ma
2711,Social Research MA,社会研究（MA）,master,1,https://courses.leeds.ac.uk/8125/social-research-ma
2711,Social and Public Policy MA,社会与公共政策（MA）,master,1,https://courses.leeds.ac.uk/8111/social-and-public-policy-ma
2711,"Society, Culture and Media MA",社会、文化与媒体（MA）,master,1,https://courses.leeds.ac.uk/i094/society-culture-and-media-ma
2711,Sport and Exercise Medicine MSc,体育与运动医学（MSc）,master,1,https://courses.leeds.ac.uk/i210/sport-and-exercise-medicine-msc
2711,"Sport, Exercise and Rehabilitation MRes",体育、运动与康复（MRes）,master,1,https://courses.leeds.ac.uk/i980/sport-exercise-and-rehabilitation-mres
2711,Statistics MSc,统计学（MSc）,master,1,https://courses.leeds.ac.uk/f038/statistics-msc
2711,Statistics with Applications to Finance MSc,统计学（应用金融方向）（MSc）,master,1,https://courses.leeds.ac.uk/f582/statistics-with-applications-to-finance-msc
2711,Structural Engineering MSc (Eng),结构工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/f094/structural-engineering-msc-eng-
2711,Sustainability and Business MSc,可持续发展与商业（MSc）,master,1,https://courses.leeds.ac.uk/g721/sustainability-and-business-msc
2711,Sustainability and Consultancy MSc,可持续发展与咨询（MSc）,master,1,https://courses.leeds.ac.uk/g723/sustainability-and-consultancy-msc
2711,Sustainability in Transport MSc,可持续发展交通运输（MSc）,master,1,https://courses.leeds.ac.uk/g816/sustainability-in-transport-msc
2711,"Sustainability, Environment and Development MSc",可持续发展、环境与发展（MSc）,master,1,https://courses.leeds.ac.uk/j985/sustainability-environment-and-development-msc
2711,Sustainable Agriculture and Food Production MSc,可持续农业与食品生产（MSc）,master,1,https://courses.leeds.ac.uk/j644/sustainable-agriculture-and-food-production-msc
2711,Sustainable Business Leadership MSc,可持续商业领导力（MSc）,master,1,https://courses.leeds.ac.uk/d004/sustainable-business-leadership-msc
2711,Sustainable Business Leadership PGCert,可持续商业领导力（PGCert）,master,1,https://courses.leeds.ac.uk/d005/sustainable-business-leadership-pgcert
2711,Sustainable Cities MSc,可持续城市（MSc）,master,1,https://courses.leeds.ac.uk/i429/sustainable-cities-msc
2711,Sustainable Food Systems and Food Security MSc,可持续食品系统与食品安全（MSc）,master,1,https://courses.leeds.ac.uk/j786/sustainable-food-systems-and-food-security-msc
2711,Systemic Family Therapy MSc,系统性家庭治疗（MSc）,master,1,https://courses.leeds.ac.uk/a792/systemic-family-therapy-msc
2711,Systemic Practice (Foundation) ND,系统性实践 （预科）（ND）,master,1,https://courses.leeds.ac.uk/i423/systemic-practice-foundation-
2711,Systemic Practice (Intermediate) ND,系统性实践 （中级）（ND）,master,1,https://courses.leeds.ac.uk/i422/systemic-practice-intermediate-
2711,Systemic Practice PGCert,系统性实践（PGCert）,master,1,https://courses.leeds.ac.uk/f805/systemic-practice-pgcert
2711,TESOL Studies MA,对外英语教学（TESOL） 研究（MA）,master,1,https://courses.leeds.ac.uk/e828/tesol-studies-ma
2711,Teaching English for Academic Purposes MA,学术英语教学（MA）,master,1,https://courses.leeds.ac.uk/j634/teaching-english-for-academic-purposes-ma
2711,Teaching English for Academic Purposes PGCert,学术英语教学（PGCert）,master,1,https://courses.leeds.ac.uk/j675/teaching-english-for-academic-purposes-pgcert
2711,Teaching English for Academic Purposes PGDip,学术英语教学（PGDip）,master,1,https://courses.leeds.ac.uk/j676/teaching-english-for-academic-purposes-pgdip
2711,Teaching English to Speakers of Other Languages MA,对外英语教学（对外英语教学（TESOL））（MA）,master,1,https://courses.leeds.ac.uk/a613/teaching-english-to-speakers-of-other-languages-ma
2711,Terrorism and Insurgency MA,恐怖主义与叛乱研究（MA）,master,1,https://courses.leeds.ac.uk/j684/terrorism-and-insurgency-ma
2711,Textile Sustainability and Innovation MSc,纺织可持续发展与创新（MSc）,master,1,https://courses.leeds.ac.uk/i888/textile-sustainability-and-innovation-msc
2711,Transport Economics MSc,交通运输经济学（MSc）,master,1,https://courses.leeds.ac.uk/g820/transport-economics-msc
2711,Transport Infrastructure: Design and Construction MSc (Eng),交通运输基础设施: 设计与建设 MSc （工程）,master,1,https://courses.leeds.ac.uk/i579/transport-infrastructure-design-and-construction-msc-eng-
2711,Transport Planning MSc,交通运输规划（MSc）,master,1,https://courses.leeds.ac.uk/8968/transport-planning-msc
2711,Transport Planning and Engineering MSc (Eng),交通运输规划与工程 MSc （工程）,master,1,https://courses.leeds.ac.uk/e420/transport-planning-and-engineering-msc-eng-
2711,Transport Planning and the Environment MSc,交通运输规划与环境（MSc）,master,1,https://courses.leeds.ac.uk/a386/transport-planning-and-the-environment-msc
2711,Urban Data Science and Analytics MSc,城市数据科学与分析（MSc）,master,1,https://courses.leeds.ac.uk/j135/urban-data-science-and-analytics-msc
